0.0274378098547459	0.0107001876458526	0.0094591137021780
0.0350308790802956	0.0094779618084431	0.0131219644099474
0.0400241911411285	0.0004904334200546	0.0377195924520493
0.0336278304457664	-0.0089228674769402	0.0369298011064529
0.0345116667449474	-0.0086994105949998	0.0370560996234417
0.0313689447939396	-0.0093912268057466	0.0344299711287022
0.0203999541699886	-0.0087471334263682	0.0239555481821299
0.0230002030730247	-0.0096805794164538	0.0238607190549374
0.0206985585391521	-0.0072046620771289	0.0203386116772890
0.0195682831108570	-0.0056025218218565	0.0192002095282078
0.0118197621777654	0.0312766097486019	0.0181366186589003
0.0122912898659706	0.0187898501753807	0.0190882887691259
0.0124545274302363	0.0266525242477655	0.0174641031771898
0.0124155711382627	0.0284394510090351	0.0172643829137087
0.0123170800507069	0.0198317188769579	0.0188638065010309
0.0126525871455669	0.0315967202186584	0.0162302609533072
0.0119604626670480	0.0189939513802528	0.0197924524545670
0.0135537451133132	0.0388640463352203	0.0129897659644485
0.0223652273416519	-0.0099999997764826	0.0320280194282532
0.0202458612620831	-0.0099999997764826	0.0535928308963776
0.0083717508241534	0.0157335214316845	0.0388358123600483
0.0086293229833245	0.0159805100411177	0.0372942760586739
0.0080985054373741	0.0138431210070848	0.0406889393925667
0.0084162829443812	0.0140109630301595	0.0388053879141808
0.0073605231009424	0.0059538390487432	0.0460661686956882
0.0090241748839617	0.0204891450703144	0.0343787670135498
0.0095098670572042	0.0115046901628375	0.0336031876504421
0.0108481803908944	0.0136768054217100	0.0261782184243202
0.0089271152392030	0.0170368831604719	0.0354587286710739
0.0081059392541647	0.0079436684027314	0.0416648983955383
0.0111043285578489	0.0332618542015553	0.0206806901842356
0.0115180509164929	0.0273515731096268	0.0197849944233894
0.0104633988812566	0.0146608538925648	0.0279709212481976
0.0078271357342601	0.0062689874321222	0.0434716008603573
0.0091585963964462	0.0078076086938381	0.0362169966101646
0.0104281269013882	0.0166106615215540	0.0277398042380810
0.0107082901522517	0.0262762028723955	0.0242267474532127
0.0115832695737481	0.0144723840057850	0.0221844669431448
0.0092457244172692	0.0095975976437330	0.0353830382227898
0.0105086648836732	0.0120301982387900	0.0282948296517134
0.0091461455449462	0.0170712526887655	0.0343118384480476
0.0088051687926054	0.0103027652949095	0.0375252291560173
0.0111737716943026	0.0212603658437729	0.0228715427219868
0.0111141940578818	0.0263081379234791	0.0221080947667360
0.0107895359396935	0.0118044326081872	0.0268815048038960
0.0078616840764880	0.0073115527629852	0.0430701449513435
0.0084877181798220	0.0079739559441805	0.0396721102297306
0.0113675165921450	0.0238122493028641	0.0213208477944136
0.0100569110363722	0.0127514936029911	0.0304918587207794
0.0109371030703187	0.0276867859065533	0.0227363016456366
0.0084395743906498	0.0078798662871122	0.0399426072835922
0.0093281306326389	0.0111330728977919	0.0346277654170990
0.0103232981637120	0.0202661007642746	0.0275078751146793
0.0114917512983084	0.0274033006280661	0.0199108235538006
0.0117330644279718	0.0157577954232693	0.0211317557841539
0.0075846761465073	0.0049346606247127	0.0450168326497078
0.0095608653500676	0.0135380811989307	0.0329054445028305
0.0111845172941685	0.0311358459293842	0.0207155868411064
0.0084596564993262	0.0018233794253320	0.0419251807034016
0.0078803505748510	0.0005709867691621	0.0451608151197433
0.0097487159073353	0.0052232588641346	0.0344134531915188
